Hora de inicio de la toma de datos: 10:35:33
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.08	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.09	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.1	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.11	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.12	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.13	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.14	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.15	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.16	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.17	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.18	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.19	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.2	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.21	3.4	0	13.7	46.9	56.4	42.4	78	56.4	60.5	67.6	0	19.2	7.9	13.55	21.9	28.7	100	99.9	99.9	99.8	99.9	98.8	99.4	99.4	99.7	99.6	-15.4694	29	101.563	7.43415	9.47168	140.269	
1.22	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.23	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.24	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.25	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.26	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.27	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.28	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.29	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.3	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.31	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.32	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.33	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.34	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.35	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.36	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.37	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.38	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.39	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.4	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.41	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.42	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.43	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.44	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.45	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.46	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.47	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.48	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.49	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.5	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.51	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.52	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.53	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.54	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.55	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.56	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.57	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.58	3.4	0	13.7	46.7	56.3	42.3	78.3	55.7	60.1	67.1	0	19.4	7.9	13.65	22	28.8	100	99.9	99.9	99.9	99.9	98.4	99.5	99.9	99.9	99.9	-15.9633	28.8801	101.648	7.05475	9.36459	140.269	
1.59	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.6	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.61	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.62	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.63	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.64	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.65	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.66	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.67	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.68	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.69	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.7	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.71	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.72	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.73	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.74	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.75	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.76	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.77	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.78	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.79	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.8	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.81	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.82	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.83	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.84	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.85	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.86	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.87	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.88	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.89	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.9	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.91	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.92	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.93	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.94	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.95	3.3	0	13.7	46.6	56.1	41.9	77.8	55.3	59.8	67	0	19.1	7.8	13.45	21.9	28.9	99.9	99.9	99.9	99.9	99.9	98.9	99.8	99.9	99.9	99.9	-16.1152	28.8785	101.598	7.0022	9.34134	140.253	
1.96	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
1.97	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
1.98	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
1.99	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.01	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.02	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.03	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.04	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.05	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.06	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.07	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.08	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.09	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.1	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.11	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.12	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
